0.912898312,1,1,0.983872974,0.760470794,0.591707243,0.126625662,0
0.771011723,0.313495219,0.239524291,0.165312794,0.131203966,0.056077657,0,0.045898108
0.832171104,0.994508042,0.938359129,0.969874503,0.939561802,1,0.815978892,0.401332167
0.956598987,0.980919123,0.942772121,1,0.793646265,0.472992011,0.081578803,0.01142889
0.886640617,0.821290774,0.94771299,0.820468732,0.691213286,0.675171737,0.704607345,0.389723555
1,1,0.994042285,0.93134649,0.837492048,0.973097393,0.981741933,0.750704662
0.965008941,1,0.993676634,1,0.971816409,0.884435492,0.829237817,0.393052915
0.983419909,0.750115892,0.756286423,0.839805107,0.708053987,0.725983962,0.575570893,0.309158684
0.789260633,0.460811809,0.30289641,0.220767288,0.114688091,0,0,0
0.995506675,0.94807625,1,0.945474302,0.874744881,0.791919368,0.528877873,0.060329057
0.950950203,0.995888817,1,0.887935109,0.864444541,1,0.749298439,0.532558934
1,0.959437004,0.849040613,0.96827437,0.782249207,0.654170329,0.262573462,0.197234545
0.849909844,0.975535604,1,0.959990714,0.992739718,0.856206958,0.557434917,0.078901555
0.963073765,0.914190577,0.874073536,0.853722537,0.655899506,0.579185211,0.515109133,0.342763638
0.894060845,0.859046182,0.585033342,0.395814464,0.1524296,0,0.154559655,0
1,1,0.935447505,0.861099957,0.861216186,0.831862068,0.695996937,0.552313493
0.979891338,0.835920978,0.72895721,0.62082431,0.400520664,0.203473832,0.072076591,0
0.965871438,1,1,1,0.876744585,0.810433938,0.579224174,0.247974539
1,0.972012981,0.985760773,0.809032844,0.584655406,0.281751383,0.023021237,0.046917757
0.994394775,0.78240837,0.812853492,0.735113429,0.492918557,0.551220131,0.451427383,0.479229519
1,0.9789778,0.983533804,0.956372891,0.876232051,0.847360471,0.442177208,0.131250983
1,1,0.999122018,1,0.956784423,0.832833187,0.649838875,0.52162672
1,0.804353458,0.692840429,0.543254362,0.188963134,0.05460813,0,0.018529356
1,0.923081672,0.835743771,0.781260328,0.397935766,0.210150444,0.12475388,0.039225287
0.988776623,0.84240957,0.843009535,0.560771339,0.144477061,0.088375074,0.172478143,0
1,1,0.941427541,1,0.929617464,0.719892471,0.37461358,0.182899083
1,0.947658637,1,1,0.927899917,0.966591503,0.833138244,0.256245245
0.978186016,0.979886011,0.85404188,0.968225642,0.729282768,0.514040379,0.142079816,0
0.980943769,0.850190014,0.838592309,0.726723224,0.43173496,0.138862664,0.117832225,0
1,0.941608708,0.892553205,1,0.959685628,0.760502841,0.505027128,0.092307213
1,0.935416326,0.743373564,0.588022197,0.118268583,0.200471129,0,0
0.96604948,1,1,0.950823118,0.617169283,0.50303348,0.142830406,0
1,1,0.871400438,0.759107995,0.509513101,0.302255361,0.077207845,0.129058466
1,0.945719838,1,0.874712666,0.887352411,0.708163896,0.639587302,0.306752777
0.964870129,0.881336449,0.666983601,0.598958851,0.099803468,0,0,0
0.9186863,0.329040519,0.358394597,0.168657351,0.125894004,0.012758109,0,0
0.971997336,0.828197953,0.740700285,0.68700917,0.228159643,0.153840245,0.0263771,0.021517355
0.913595788,0.949258562,1,0.951834393,0.854629915,0.94589371,0.598563455,0.374831998
0.928836064,0.927337487,0.923199025,0.738428917,0.234714883,0,0,0.03746529
0.974261481,1,0.91068582,1,1,0.967768807,0.47585782,0.154513664
0.935599387,0.912341232,0.787041143,0.801456282,0.308767938,0.112186045,0,0
0.926240622,1,1,1,1,1,0.859676758,0.612002504
1,0.952700061,1,1,0.951785717,0.845258305,0.531543887,0.219239215
1,0.951583484,0.929212086,0.847473277,0.817249671,0.776759949,0.695301958,0.513032813
1,0.807602089,0.732699306,0.395016134,0.012633395,0,0.005949853,0
1,0.935214897,0.99214716,0.89649433,0.360502045,0.357711468,0,0
0.952723394,0.734673179,0.763205448,0.852815813,0.651183778,0.571994672,0.537223602,0.398540144
1,0.926534461,0.777240651,0.584331313,0.202195605,0.069527249,0,0.026923345
1,1,1,1,0.551114862,0.355220293,0,0
0.817518356,0.421775677,0.308300972,0.396847764,0.031144309,0.204961947,0.020315386,0.009146575
1,0.943322595,1,0.945664408,0.543401985,0.299588293,0.193113885,0
0.933120623,0.993415694,0.993162724,1,0.928014738,0.868742787,0.754361357,0.694321445
1,0.910395761,0.868889035,0.865361746,0.864019936,0.804081078,0.541819434,0.618427944
0.858783903,1,1,0.926755454,0.921610661,0.83580722,0.459624698,0.176830654
1,0.931011471,0.910726638,0.918436194,0.984712201,1,0.912373417,0.616507943
0.696640732,0.558538274,0.382868157,0.465155239,0.212833134,0.207797529,0.230516632,0.157666105
0.944537632,0.944543138,0.941148619,1,0.957112922,0.839675522,0.767835138,0.681323014
0.991837424,0.873831903,0.822160091,0.569655666,0.189499194,0.021751962,0,0
0.911840574,1,1,1,0.992098684,0.746266496,0.275780195,0.108315438
0.932622119,0.993079487,0.968995382,0.870178097,0.381970045,0.25482173,0.04981852,0.039823609
0.980687187,1,1,0.898492655,0.808831972,0.70130116,0.256279505,0.06466999
1,0.987872429,0.994347388,1,0.58962098,0.572461268,0.14831345,0
0.893298289,1,0.926642422,1,0.784204509,0.603340779,0.215579042,0.034402228
0.978473991,0.951851105,0.883865815,0.916075544,0.609976064,0.700752629,0.480857953,0.347387039
0.876247825,0.76313045,0.741011217,0.528312583,0.394775599,0.329237115,0.439748293,0.338901684
0.960809377,1,1,0.833749042,0.742306144,0.572519521,0.322357388,0
1,0.985173304,1,1,0.938690056,0.886366619,0.502915118,0.116082958
0.999355978,0.912483851,0.915695316,0.859553223,0.567400696,0.45465948,0.144413114,0.085717804
0.921482305,1,0.915403287,0.988537165,0.937238616,0.731610306,0.392015233,0.133314008
0.770599371,0.660633333,0.617506989,0.581335269,0.546715961,0.461823715,0.497259897,0.297109445
0.973610703,0.909825674,0.86766562,0.760327921,0.698522594,0.667130167,0.637895789,0.575689308
1,1,0.8551083,1,0.964617324,0.95066603,0.691966863,0.203000925
0.917064188,0.834608347,0.725941056,0.61863212,0.625316914,0.361303575,0.387774234,0.466702843
0.99489621,0.902085252,0.785738612,0.615426946,0.259909779,0.006718444,0,0.019036057
1,1,1,1,0.943306229,0.978476753,1,0.883774057
0.721161944,0.499948203,0.146204774,0.299298296,0.091993763,0.03105853,0,0.081771843
0.869878973,0.86618705,0.930684542,1,0.743925759,0.565241029,0.24528666,0.079939919
0.857585363,0.747593057,0.79605434,0.829840879,0.701757888,0.596389529,0.700499243,0.472358781
0.909398259,0.924441941,0.738936567,0.672891061,0.134182617,0.061613631,0.008487636,0.0285327
0.872934763,0.96538484,0.910234113,0.590906343,0.219816428,0.115141224,0.019252732,0
0.90378913,0.971840914,0.927306493,0.712407552,0.164659592,0.17432964,0.144907066,0.008797031
1,0.918864872,0.765665363,0.705084124,0.299981877,0,0.056255194,0
1,1,0.972306432,1,0.909160251,0.875608984,0.845109923,0.385648258
1,0.989207197,0.858889204,0.776950211,0.660674986,0.853023836,0.549836819,0.60264054
1,0.469915985,0.404034782,0.219839569,0.094640895,0.10313882,0.025063032,0
1,0.963167412,0.820446502,0.754235023,0.696364924,0.717755542,0.561917464,0.471342839
1,1,1,0.997170151,0.983731036,0.908994901,0.472166515,0.161305107
0.858100073,0.868849496,0.760764225,0.491739173,0.11123219,0.072216899,0.019831864,0
1,0.963272261,0.893750583,0.863186586,0.686356105,0.481693658,0.060930618,0
0.871575275,0.587557998,0.705984354,0.630280515,0.444977286,0.504477883,0.333461944,0.272067631
0.926113145,0.992011959,0.933845299,1,0.930631826,0.76783226,0.691560718,0.528350853
1,0.869088863,0.935420366,0.948558618,0.756416625,0.622103667,0.521074015,0.494304249
0.927700121,0.846796979,0.740333075,0.577931826,0.604556592,0.471282304,0.40676673,0.318700769
1,1,0.932774668,1,0.890148723,0.961772039,0.224547223,0.049010326
0.947205024,1,1,1,1,0.971704333,0.933081319,0.660059694
1,1,1,0.878565988,0.928701275,1,0.743189515,0.699733206
0.982565093,0.991096429,0.867691324,1,0.947834563,0.963550351,0.88946401,0.718576568
0.976826614,0.815404675,0.908226859,0.82764217,0.658467761,0.510218603,0.567319213,0.478017358
1,0.938171747,1,0.993991388,0.878565638,0.700981216,0.755014538,0.70614693
0.93302736,1,0.987740433,0.9890397,0.981141844,0.811175806,0.512364647,0.03969884
0.901833662,0.851079321,1,0.97414225,0.85773579,0.954163081,0.589391337,0.152571923
1,0.93601777,1,1,1,0.885323594,0.531991187,0.110787989
1,0.858448017,0.986502262,0.862593611,0.885321843,0.655143862,0.211651959,0.062420204
0.892364258,0.967149601,0.79006023,0.689316276,0.173874486,0.144234524,0.059549254,0.139633705
1,1,0.935720814,1,0.817045521,0.956073365,0.704730398,0.16244313
0.843127293,0.902066572,0.949235593,0.918833797,0.862942064,0.584516753,0.689426814,0.419984741
0.92800429,0.837208165,0.932049686,0.883742085,0.427574976,0.278944776,0.015124081,0
1,1,0.99644043,1,0.814858688,0.848941097,0.349313819,0
1,1,1,1,0.949828984,1,0.807372456,0.310590039
0.926945452,0.813660277,0.883996507,0.606933004,0.481950794,0.731272041,0.530455357,0.460865743
0.689711408,0.542907729,0.654254028,0.312935194,0.356036548,0.301288053,0.301227278,0.119128011
0.951239462,1,1,1,0.955761818,0.914863413,0.79365409,0.467435944
0.777592629,0.414449476,0.289978459,0.145608865,0.035850172,0.023298017,0,0.015336006
1,0.965277087,1,0.918771202,0.874173532,0.80862466,0.726976709,0.449819688
0.983238154,0.836114748,0.972861752,0.719051665,0.572580522,0.494918,0.540940641,0.333338776
0.836160796,0.706852702,0.602963564,0.477751036,0.515413835,0.487018361,0.345298845,0.29734605
0.938452263,0.671400297,0.741858187,0.498471346,0.186262424,0.379822287,0.199238291,0
0.815572921,1,0.880059752,0.746314878,0.741867864,0.534596938,0.196147432,0.267460845
0.963480281,0.983773276,0.914270553,1,0.645272415,0.41277497,0.086760986,0
0.975078077,1,0.953235561,0.867909152,0.640480873,0.70274029,0.476569772,0.46114502
0.850685495,0.483578731,0.339711851,0.189372002,0.093499686,0.071805601,0.01344273,0
1,0.8937318,0.814268877,0.657836849,0.355072463,0.247411313,0.227452877,0.089425434
0.97291077,1,0.963274314,1,1,1,0.926812392,0.961603365
0.893527919,0.783328784,0.826600435,0.744222888,0.726495925,0.470630774,0.449614587,0.363154658
1,1,0.904015502,0.769388279,0.716215112,0.665443692,0.672146339,0.546756619
0.960115494,0.940202351,0.715265388,0.738750139,0.393474527,0.283028215,0.182075698,0
0.992222305,0.93342375,0.8424432,0.76244153,0.199620774,0.218860339,0.028182256,0
1,0.99424993,0.943222308,0.959848786,0.720864949,0.664360218,0.33061016,0.127894683
0.984089917,0.942632885,0.854647798,0.900110556,0.888416583,0.737003826,0.24497303,0
0.939272248,0.892201521,0.930740143,1,0.802103646,0.931860649,0.61461956,0.49936677
1,1,0.950126888,0.893122089,0.786604655,0.626040613,0.288334222,0.177476755
0.959756995,0.971836549,1,0.934251223,0.61847336,0.428012486,0.271377072,0.149497688
1,0.957154266,1,0.976523693,0.939145142,0.837694408,0.481116309,0.220330056
1,1,1,0.931100491,0.813497286,0.628924716,0.221471887,0.229157209
0.885433767,0.965041119,0.942641678,1,0.579204098,0.529909118,0.19773876,0.00560188
0.943117813,0.97667317,0.818817444,0.563426387,0.271133585,0.148846346,0,0
0.992497688,0.945108682,1,1,1,0.959532417,0.832737975,0.998015627
0.943874208,0.916218542,0.809970948,0.667368474,0.311434593,0.227973806,0,0.002096616
1,0.980662583,0.952839516,0.884976807,0.853726127,0.618315401,0.19797515,0.071315818
1,1,1,0.948590554,0.803465956,0.797401465,0.312289678,0.203676467
1,0.829861698,1,0.956533355,0.890278684,0.817297328,0.952865471,0.730164985
1,0.947666601,0.99010627,1,1,0.928490555,0.888787009,0.676052591
1,0.864520412,0.909188088,0.799240459,0.69871544,0.695223543,0.458125938,0.627816096
1,0.954742001,0.997595601,0.94231145,0.908425153,1,0.643480792,0.645051577
0.973531838,0.975615802,0.883313852,0.841674128,0.79179414,0.642617937,0.730779972,0.455319645
0.947580653,0.95838251,0.928988819,0.90845962,0.776654281,0.628804107,0.571220597,0.493072189
0.453063339,0.043755489,0,0.074903893,0.058126197,0,0.086580906,0
1,0.997180929,1,0.9242056,1,0.904624983,0.915954326,0.670006098
0.662201221,0.238862322,0.184567557,0.131296354,0.059234124,0.104335391,0.100843542,0
0.885711879,0.742705669,0.739129328,0.601638828,0.037345894,0.061515598,0,0.016222308
0.91883184,1,0.937523615,1,0.88528559,0.872531121,0.756228602,0.641424574
1,0.962043062,0.962197894,0.810454293,0.65363144,0.591798922,0.384396068,0.180642285
0.927914288,0.627068661,0.3704466,0.331888101,0.037426703,0.040990891,0,0.05571958
0.882659082,1,0.974405463,0.950227314,1,1,0.716743008,0.28870443
0.970534154,0.990548309,1,0.918024986,0.935509655,0.915134433,0.717767363,0.047465341
0.804002558,0.561498694,0.336538742,0.058048549,0.056386082,0.01012483,0,0.07812179
1,0.836277841,0.79440466,0.620596354,0.164120315,0.139602197,0.014714214,0
0.992060887,1,0.884858192,0.880806597,0.360352216,0.233234468,0.076708755,0
0.996957864,0.924051148,1,1,1,1,0.869356505,0.67789896
0.979702274,0.84946671,0.991208124,0.738196677,0.469375575,0.334841757,0.171748025,0
1,0.993837876,1,0.884911026,1,0.902049904,0.497028683,0.244304315
0.673667383,0.267187661,0.07716904,0,0.056128851,0.030229979,0,0
0.957701725,0.947517257,0.86028562,0.795193464,0.557035655,0.628850659,0.47472893,0.461399221
0.96158618,1,1,0.988738603,1,0.933960689,0.992151871,0.754926686
0.884235493,0.971275222,0.871937913,0.875630707,0.708846322,0.664622066,0.683357058,0.452021098
1,0.884596536,0.990842376,0.834713936,0.509742559,0.374057063,0.091566084,0.061071155
0.891834711,0.399342504,0.240351745,0.155053998,0.073946438,0,0.048791307,0
0.800320842,0.793477074,0.888122104,0.818935547,0.612398748,0.611356637,0.493080382,0.434767128
0.865806933,0.709511538,0.615726546,0.500772935,0.468462858,0.484146652,0.388395464,0.463718632
0.670563308,0.348619068,0.033692019,0.053760425,0.055772262,0.061136058,0.043215898,0.08440437
0.912675213,0.835720657,0.675824301,0.534140948,0.106109393,0.08613329,0.055732106,0
0.929603941,0.918782657,0.972399975,0.781767715,0.883450658,0.724578381,0.683047054,0.551815788
0.997740798,0.795464976,0.615131366,0.405355432,0.080704499,0.017779611,0.059452312,0.10889946
1,1,0.966816155,1,0.944443263,0.808575164,0.902493912,0.614919676
0.93349237,0.883842363,0.891153982,0.769156606,0.62301246,0.721589876,0.598813829,0.435441638
0.946648758,0.909543286,0.92128927,0.951609579,0.635902715,0.646642063,0.403867336,0.442967355
1,0.930047691,0.936373693,1,0.972307729,0.83226036,0.909625835,0.602628315
1,0.903565111,0.990921383,0.962194838,0.793487292,0.83810922,0.31732299,0.194902334
1,0.873798921,0.951279119,0.931766945,0.45809273,0.263444606,0,0.073393149
0.973001783,1,0.739475838,0.579955023,0.299391488,0.188253825,0.021739617,0.035287066
0.97250961,0.894322445,0.825580967,0.963024707,0.732110679,0.476419009,0.281168887,0
0.939660348,0.936680149,0.945339131,0.893436908,0.737808034,0.642587218,0.53049331,0.232707346
0.958423242,1,0.972707734,0.885853624,0.760952936,0.702402764,0.355719658,0.06650842
0.931241929,0.917875326,0.838262255,0.657368273,0.248120288,0.110930941,0.097148794,0.04169745
0.976630676,0.985339335,0.871357112,0.935450565,0.498873639,0.309586073,0.160952223,0.010417554
0.917565896,0.780983216,0.609546732,0.665075394,0.510793491,0.424586595,0.31633974,0.282578961
1,1,1,1,1,0.944785897,0.920359808,0.985615543
1,0.989734629,0.829424274,0.931321313,0.413366145,0.263280253,0.210726631,0
1,1,0.933341469,0.831439784,0.551962242,0.575484511,0.16243313,0.077888156
0.904094236,0.684285867,0.750049544,0.5171069,0.491379365,0.349217188,0.318041402,0.232522249
0.954070333,0.787548214,0.971397623,0.934294285,0.784626594,0.644683411,0.228762408,0
0.926548001,0.934289752,0.76806084,0.611165846,0.259690016,0.162000988,0.136249806,0.039514773
0.912198388,0.937652294,0.81468305,0.839693378,0.669194784,0.411531379,0.002739853,0
0.843806124,0.548407369,0.401743654,0.167827214,0.138911594,0.079196184,0.103646843,0.014678442
1,0.870844307,0.893118151,0.958324001,0.78927919,0.689605215,0.510043687,0.499721105
0.944566113,0.969192835,0.890137695,0.957584522,0.839417666,0.798450114,0.821388957,0.610042943
1,0.839142477,1,1,0.934385432,0.933239908,0.764811299,0.222130104
0.876603035,0.966771204,1,1,0.70516937,0.542186051,0,0.097849176
1,0.914152541,1,1,1,1,0.926723925,0.750513019
0.948015594,1,1,0.813530374,0.526889646,0.359989317,0.293375223,0.169865306
1,0.932597573,1,0.909967594,0.885359389,1,0.952084755,0.956949115
0.97503417,0.958010197,0.990249596,0.799866144,0.686698221,0.428838221,0.167839736,0.041206831
1,1,0.93689875,0.994253237,0.875512167,0.801195558,0.652889043,0.436540783
1,0.780561831,0.704345639,0.599265167,0.11501473,0,0.029207916,0.058210713
0.924607962,0.932414101,0.699523535,0.607526665,0.118847768,0.15358584,0.037112456,0
0.563510404,0.118942938,0.066380034,0.02069974,0.044821047,0.062282949,0.204073092,0.037261451
0.976259681,0.963257061,0.898293959,1,0.88133433,1,0.551799439,0.274300108
0.757854209,0.478739792,0.177460343,0.111568153,0,0.001880696,0.144082224,0
0.902398767,1,1,0.85065923,0.753919533,0.796401847,0.686539335,0.568271578
0.914735479,1,1,1,0.944900323,0.992097968,0.750710461,0.2744328
0.920962148,0.808255892,0.634754414,0.394708151,0.029152881,0,0.09213641,0
0.943291113,0.999374807,0.964225997,0.994126473,0.898745275,0.763602132,0.670667219,0.177258123
0.783166527,0.751168471,0.774351025,0.494061962,0.124433161,0.163370714,0.084623301,0
0.942343243,0.784535884,0.738355004,0.347209907,0,0,0.025344025,0
0.99799855,0.862145837,0.919341637,0.929503665,0.648588462,0.729999478,0.444267569,0.39564381
0.914571519,0.911734452,0.645364597,0.658498265,0.520591153,0.686017498,0.280726338,0.355984394
1,0.752630262,0.750057289,0.647193557,0.228589575,0.176699152,0,0
1,0.923075055,0.937232106,0.943569406,0.823447158,0.482808517,0.10505005,0.087503841
1,0.957449273,1,0.946824846,0.552406554,0.426841364,0.076022015,0.031776914
0.829969505,1,0.948212749,1,0.904463829,0.879475507,0.408076112,0.09804802
1,1,0.826281763,0.755354395,0.414940189,0.299821888,0.032441359,0
0.961693321,1,1,0.966316483,0.933146449,0.898967356,0.763387946,0.511451745
1,0.833857564,0.965892888,0.814306835,0.57463577,0.252541258,0.121714007,0
0.949158243,0.954013013,0.887809639,0.881492717,0.73274658,0.672412598,0.528068178,0.594377995
0.993268828,0.981908975,0.867586838,1,0.994657842,0.986724546,0.562749557,0.305573155
0.985116286,0.830042346,1,0.857381656,0.214628684,0.103928967,0.002388001,0
1,0.931298936,0.975191302,0.842880018,0.736245163,0.480468493,0,0.095779813
1,0.99318123,0.939187775,1,0.955916784,0.81390999,0.800635195,0.257776707
1,0.863848604,1,1,0.907396759,0.855887007,0.47133888,0.217338462
0.81866032,0.257293901,0.072811727,0.207915656,0,0,0.013700195,0.075409354
1,0.974256682,0.946138989,1,0.900775439,0.875046321,0.660333939,0.162472609
