0.782272398,0.698029074,0.70081385,0.83253206,0.718318978,0.684415842,0.611489901,0.490913483
0.489215741,0.217298847,0.144838616,0.072198369,0,0,0.025064918,0
0.425435586,0.434980892,0.345872632,0.347166955,0.201590941,0.166005015,0.274922176,0.192953477
0.889570157,1,1,0.893571814,0.992808265,1,0.303802677,0
0.908433619,0.998799641,0.918535849,0.944026868,1,0.929280173,0.697807616,0.120507278
0.429742469,0.313003355,0.245724771,0.168779058,0.057967779,0,0,0
0.932739214,0.90321487,0.852839986,1,0.73250399,0.829336143,0.415499368,0.261740469
1,0.940281711,0.950810103,0.932644105,0.338413223,0.226973413,0.168256529,0.035479575
0,0.177671584,0.027504043,0.073799362,0,0.04421244,0,0
1,1,1,0.977875509,1,0.93349221,0.860313807,0.336801624
0.897060812,0.732882137,0.490975191,0.217711723,0,0,0,0.041011957
0.933697439,0.987306527,1,1,1,0.791364561,0.151816665,0.011908784
0.556102226,0.664514911,0.593019902,0.569899566,0.616961595,0.476878932,0.382074411,0.544815739
0.449722811,0.49676683,0.383983603,0.278590518,0.382940498,0.448128388,0.141550699,0.283994775
0.895325029,0.940511221,0.942770559,1,0.975055105,0.744738809,0.100583653,0
0.116265609,0.077481774,0.005140117,0.109129016,0.053761748,0.002936192,0.06717145,0.085854839
0.965610297,0.991552366,1,0.932462641,1,0.885108627,0.212095789,0.036429509
1,1,1,0.994816337,1,0.999544195,0.648420681,0.002317191
0.948548584,0.964638511,0.97862133,0.860692081,1,1,0.920778076,0.905035648
1,0.961405675,1,1,0.879163439,0.64927042,0.242783252,0.08944647
1,0.932968812,1,0.93962187,0.686911729,0.460246733,0.178049579,0
0.96553283,1,1,1,0.617934902,0.303357467,0.008546426,0.090595756
0,0.11639896,0,0.024243538,0,0.105898559,0,0
0.873794118,0.540792448,0.496740062,0.134773799,0.038574828,0.023728078,0.092459049,0.021316003
1,0.96232948,0.802492488,0.877499432,1,1,0.509032355,0.12607694
1,0.923920185,0.958470781,1,1,0.876325026,0.587747071,0.039889464
0.929447501,0.979456774,1,0.836245767,0.874508711,0.990447827,0.54916414,0
0.949397123,1,1,1,0.943679653,0.894682764,0.54647398,0.109671623
0.788596722,0.673746181,0.507841335,0.407100695,0.161131111,0.155851056,0.094606375,0
0.99995666,0.945751537,0.975523385,1,1,0.823026594,0.140373944,0
0.810650327,0.264401275,0.014455736,0.063334734,0.016459454,0.018866997,0,0
0.92230308,1,1,0.92990159,1,0.898059242,0.459019619,0
0.967805151,1,1,0.915200399,1,0.929010376,0.125730289,0
1,0.8881715,1,0.828597643,0.537291346,0.376792197,0.072293685,0.113588815
0,0.051238257,0,0.042848674,0,0.099819528,0,0
0.919987097,0.988025859,0.943855509,0.944157061,0.997653172,0.890683798,0.685768725,0.01549471
0,0,0.082647587,0,0,0.02560586,0,0
0.992978155,0.913298379,1,0.898793798,1,0.956464317,0.625559109,0.206679081
0.990958127,0.818392801,0.826052697,0.733098572,0.118197707,0.170503082,0.120680986,0
0.945229607,0.989523737,1,0.923067564,0.930205802,0.85209535,0.332491779,0
1,0.900978988,1,1,1,0.75940991,0,0
1,0.967244115,0.913204705,1,0.91870142,1,1,0.847212198
1,0.910292191,0.946999806,0.950470966,0.959724192,1,0.794578716,0.561075607
0.988250418,1,0.817309043,0.971393056,1,0.87134963,0.83535978,0.231491582
0.930721572,1,1,0.856473689,1,0.997112113,0.519235726,0
1,1,0.865591007,0.923040333,0.979214259,0.968004248,0.998939562,0.666902483
1,0.850832256,0.939937433,0.890319585,0.506931634,0.097664227,0.030501488,0
1,1,1,1,0.486511368,0,0,0
1,1,0.957700118,0.895420092,0.910696954,0.802997063,0.726220758,0.532331944
0.930819371,0.499698495,0.281636339,0.322634426,0.141595386,0.073813311,0.186065277,0.011763238
0.94425152,1,0.958894938,0.901950749,0.530688798,0.276021486,0.09937751,0
0.955811069,1,1,0.964209319,0.886311234,0.870935568,0.616393295,0.267956713
0.973073228,0.964493674,0.946535821,0.926957654,1,1,0.858399752,0.506212192
0.310715165,0.154277889,0.260887179,0.197998449,0.134863407,0.152508665,0.005880296,0.102975381
1,1,0.902121146,0.913447818,1,0.803533615,0.528981891,0.142608898
1,0.914281119,0.916080369,0.941110713,0.936580024,1,0.96904661,0.875077837
0.920964267,0.921441376,0.868875442,0.734896827,0.288271774,0.059613574,0.000609324,0
0,0.101380464,0,0.030337493,0,0,0.039793662,0
0.951241807,1,0.875995226,0.567437766,0.297057105,0.163951457,0,0.073264387
0.163921665,0.137374379,0.046447516,0.039682417,0.113488202,0,0,0.023134776
0.428947124,0.374386576,0.459891054,0.388106463,0.481967228,0.309163925,0.300343781,0.224297687
0.987108545,0.992122968,0.922812918,0.990803666,0.936396782,0.811481441,0.943590783,0.816861436
0.329480226,0.265261511,0.092238189,0.061750563,0.045389133,0.06437392,0.113494174,0.126207633
1,1,0.847310052,1,0.910480659,0.793820847,0,0
1,0.991683277,1,1,1,0.974169902,0.753436635,0.138864875
0.795956011,0.641182099,0.437406586,0.41191404,0.106786338,0,0,0
0.996221916,0.92895036,0.966478081,1,0.775170001,0.508854117,0,0
1,0.96655553,1,0.967417041,1,0.997815504,0.912698175,0.959335267
0.939474905,1,0.919246707,1,0.941262913,0.953118317,0.187578555,0
1,1,1,1,1,0.9646018,0.78549645,0.632253361
0.883334069,1,0.914025598,0.961312148,0.714103031,0.466134068,0,0.044848627
0.936539528,1,0.944306856,0.964304245,1,0.81491108,0.678891458,0.30350666
0.950823736,0.965430093,1,0.986797088,0.851176176,0.51803207,0.177374972,0
1,0.86788075,0.834136255,0.86006372,0.487932091,0.516570381,0.144143869,0.165671723
0.128972905,0.061996782,0.12057419,0.135369874,0.100377172,0.27419385,0.124305392,0.10543376
0.990350665,1,1,0.934376683,0.849607299,0.587159254,0.029528497,0
1,0.988824518,0.996659274,1,0.867035872,0.522359665,0.008281016,0
1,1,1,0.915905423,0.801787772,0.479709146,0.042992188,0.069116853
0.973614624,1,0.906737013,1,0.826391322,0.93090807,0.593402301,0.256524801
1,0.956752167,1,0.863636198,0.626384424,0.187927385,0,0
1,1,1,0.917285303,0.582421167,0.204203146,0.019505709,0.104715299
0.036650777,0.007457124,0.020378198,0.029608597,0.061062702,0,0,0
0,0.075693752,0.032412526,0.056577203,0.058279184,0,0.108969557,0.007437889
0.548703227,0.407952517,0.416121678,0.252126593,0.379540158,0.304696375,0.280704792,0.334330041
0.698331282,0.546952205,0.35357278,0.360784245,0.227504793,0.150251461,0,0
1,0.95469216,0.892321281,0.805505024,0.711197028,0.677500462,0.433048549,0.283804065
0.92459111,0.821848658,0.834553024,0.951927363,0.885637956,0.769877961,0.655853372,0.227896123
0.90036796,0.859353419,0.735680589,0.337996421,0.047136264,0.074873891,0,0
1,1,1,0.908574881,0.6752717,0.417830861,0.316080072,0.061724148
0.994292243,1,0.886367425,1,0.565268531,0.337828638,0,0
0.982406524,0.986859656,0.901318499,0.936543912,0.544697484,0.23395329,0.084643048,0.045137245
0.912576077,0.914070554,0.907461458,1,0.98080704,1,0.930365713,0.294923585
0.988322552,1,1,1,0.441252477,0.265753414,0,0
0.952877203,0.972395398,0.970830373,0.870289423,0.177721593,0.209107311,0,0
0.628178198,0.503521309,0.459142322,0.431790287,0.34702679,0.427565003,0.265191856,0.215420464
0.967771459,0.914008575,0.912684233,0.933862232,0.957111262,0.77816456,0.034760966,0
1,0.996542988,0.962867034,0.920282771,0.936188849,0.919401278,0.108252531,0
1,1,0.91190379,1,0.984214408,0.812632249,0.478285903,0.096767065
0.429684738,0.408844389,0.284919172,0.228979403,0.279312513,0.270731758,0.347905731,0.218938032
0.745911568,0.701783449,0.714332564,0.604324497,0.766053175,0.672141507,0.647397055,0.608038675
0.932786807,0.856588517,0.564383338,0.450021837,0.20966143,0.174446302,0.008643473,0
1,0.960895352,0.935286681,1,0.424703208,0.134124361,0,0
0.960510872,0.999450361,0.962959633,0.974716712,0.910373095,0.821833038,0.345182542,0.082114143
0.912605082,1,0.87162221,0.944164766,0.90518607,0.833512973,0.328306535,0.317714017
1,0.970802115,1,1,1,1,1,0.825707843
0,0,0,0,0,0,0,0.018538483
0.988962432,1,1,0.900067794,0.886185157,1,1,0.986754089
0.968964391,0.960161391,1,0.957358985,0.917925225,1,0.509783795,0.023357367
0.898400369,0.980991986,1,0.919051641,1,0.93590325,0.996696862,0.890100212
1,1,0.919366005,0.926491105,0.324173298,0.187607768,0,0.072360098
0.144946009,0,0.053057689,0,0,0.000148307,0,0
0.932226076,0.896952243,0.914588536,0.950254377,0.84429122,0.901512456,0.519155587,0.359489877
0.939294622,1,0.91683797,0.85791544,0.985899458,0.701563256,0.944002169,0.762679589
0.983406183,0.896335894,0.980889492,0.860745666,0.650818739,0.265382844,0.050088697,0
1,1,0.940728903,0.927553639,0.55430318,0.291818197,0.011097077,0.035425478
1,0.963554215,1,0.917164402,1,0.976001221,0.949794873,0.007858985
0.899420065,1,0.906499322,1,0.260028532,0.03590885,0.107908001,0.024958439
0.784628377,0.870768162,0.867331781,0.774987248,0.773478249,0.943632002,0.757293292,0.802406355
0,0.060515719,0.049441806,0.016519971,0,0,0,0.011868267
0.953582543,1,1,1,1,0.995106305,0.19329508,0
1,1,0.906395975,0.979160616,0.849719871,0.700969978,0.383800504,0.093225749
0.880697493,1,0.962645005,0.84076271,0.594404668,0.299291651,0.11016219,0.114334803
0,0.118942579,0,0.060267527,0,0.117078101,0.0866997,0.043414076
1,0.964301271,1,1,0.972799964,0.880657976,0.429279601,0.077484902
1,1,1,1,0.797133958,0.503591871,0.107098543,0.052286345
0.955479674,0.897766803,0.711874925,0.690162864,0.240821475,0.17470744,0.088608413,0
1,0.924133939,1,0.964193635,0.834570267,0.542399069,0.097229149,0.05578316
0.993193715,0.976043669,0.997435551,0.972441699,1,1,0.905469832,0.983305545
0.966731771,0.924132612,0.9673458,0.955685708,0.879058338,0.66164214,0.171649415,0.10243959
0.895775925,0.624151146,0.34347809,0,0.119998005,0.118834539,0,0
0.033292546,0.127862186,0,0.009775086,0,0,0,0
0.40612826,0.381565694,0.323237641,0.244305032,0.06230387,0.116481538,0.018159788,0
0.969009341,1,0.949906834,0.940201644,1,1,0.416227397,0
1,1,1,0.953399462,0.929607157,1,0.969239027,0.671003039
1,0.99001737,0.933316415,1,0.806927786,0.429315998,0.001594203,0
1,0.893942427,1,0.897065155,0.85287972,0.520027547,0.078915946,0
1,0.960334725,1,1,1,0.884257323,0.979948908,0.85879309
0.927657195,1,0.921873701,0.972524326,1,1,0.890855626,0.758246546
0.935787143,1,1,0.927992015,0.833343261,0.565696238,0.114786289,0
0.998265076,0.990356189,1,1,0.945316865,0.870811055,0.262682058,0.020300122
0.914387472,0.956019846,0.964762681,1,0.749623337,0.176745413,0,0.003680615
0.717081,0.637029596,0.617710278,0.528726497,0.460040284,0.40297081,0.483512727,0.405850822
0.941989126,0.964404747,0.975774549,1,0.916677818,0.727060571,0.325141685,0.178996488
0.962042134,0.939493286,0.937460124,0.823175149,0.160673137,0.138392458,0.09359004,0.013845721
0.930798244,0.99135833,0.915966285,1,0.851138718,0.697693533,0.115285295,0
0.86611467,0.863850238,0.535099137,0.506557941,0.143447571,0.133529327,0.089525298,0
1,1,0.96086576,0.90017045,0.827686273,0.702878108,0.244702364,0.034882164
0.939406037,1,0.91899872,0.876847589,0.394094378,0.145343436,0,0.094442898
0.916841946,0.894854077,0.905991814,0.99065219,0.980792273,0.983946921,0.159892707,0
0.952819157,0.97676443,1,0.905479544,0.734046746,0.708407335,0.187128664,0.032749567
0.104551324,0,0,0.010355417,0,0.151409034,0,0.058455301
0.910715354,0.886981496,0.85686656,0.841227945,0.580504188,0.367638084,0.147749154,0.011976242
0,0,0,0,0,0,0.113875757,0
1,0.968306073,0.937277403,1,0.972676937,0.966392489,0.942404628,0.837145896
1,1,1,1,0.944359004,0.740839538,0.204882918,0.10876666
1,0.989056122,1,1,0.812979707,0.616535483,0.133251567,0.190738595
1,1,1,0.992326087,1,0.86396375,0.808880904,0.282538135
0.934544444,1,1,0.967438007,0.959145818,0.870974864,0.165154042,0
0.91081977,0.869002929,1,0.920178803,0.947451682,1,0.880636623,0.404663306
0.965776314,1,0.981003307,1,0.812559217,0.81357039,0.243860655,0.075463906
1,1,0.962407588,0.997293539,1,1,0.931548285,0.332283787
0.996441787,0.902706965,1,0.961658607,0.948587524,0.866807668,0.884479933,0.896893667
0.958131501,0.985748944,1,0.984784089,0.96327991,0.813050985,0.043826499,0
0.929081315,0.729892084,0.67000644,0.593524406,0.116312523,0.139815335,0,0.043417378
0.977707617,1,1,0.93020904,0.68967562,0.480058098,0.187213312,0.053278267
0.909396637,1,0.962233076,0.998109843,1,0.981290271,0.810517288,0.136327324
1,1,0.987609549,1,0.876451174,0.562513922,0,0
0.41421909,0.387624694,0.458162325,0.311854958,0.436754636,0.26702491,0.300862446,0.250474432
0.904727178,1,1,1,0.77682671,0.440573622,0,0
0.990150712,0.988017911,1,0.99740157,0.959792141,0.771247321,0.55648805,0.052254922
0.951299749,0.882946669,0.933298731,0.942774437,0.690948728,0.682744957,0.223296146,0.123609479
0.942980309,0.979323906,1,1,0.879895876,0.346152775,0.047799054,0.0499632
1,0.984203885,0.990738339,1,0.49606202,0.368636364,0.096911097,0.064900385
0.946917227,0.940192303,0.968634294,0.957133636,0.810247472,0.753208748,0.218580969,0
0.911147503,1,0.961525614,1,1,0.942021197,0.624834307,0.16401815
0.824201091,0.680446012,0.82548236,0.766124382,0.816171379,0.656839,0.685657555,0.708799397
0.918642474,1,1,0.997913114,0.942655595,0.804718153,0.568471267,0
0.99946825,1,0.989876241,0.968816459,1,0.984138318,0.076104894,0
1,0.986720046,0.939559288,0.991888302,0.885014044,0.841757585,0.892614031,0.880015348
0.847819784,0.981136278,0.996662875,1,0.938123718,0.987010749,0.747455356,0.402255078
1,0.821792564,0.944195555,0.961686857,0.838510308,0.582011232,0.070732111,0
0.111962387,0.234647652,0.104752461,0.030838513,0.049724111,0.010281979,0.001079742,0
0.911047515,1,1,0.816435716,0.571673479,0.316008183,0.016772811,0.068235714
1,1,0.983443164,0.99003532,0.916316228,0.989281736,0.621926882,0.349832757
1,1,0.985616023,0.958704862,0.882042692,0.621711775,0.123885764,0
1,1,1,1,0.953917834,0.947784498,0.994394076,0.247512849
0.895347503,0.936014391,0.952975237,0.893175649,0.937579084,1,0.951562752,0.780326285
1,0.992811675,0.894206409,1,0.910006178,0.709708029,0.099913695,0
0.998021281,0.763205655,0.71975451,0.368765118,0,0.088031519,0.021249611,0.049309764
0.978783761,1,1,0.968109636,1,1,0.717388367,0
0.972371468,1,1,1,0.937143817,0.943844348,0.195961372,0
0.894600065,1,1,1,1,1,1,0.936818678
0.321991142,0.240878688,0.341326803,0.215955593,0.206002068,0.175897677,0.158690201,0.000362254
0.932615651,1,0.998003922,1,0.915852411,1,0.349718882,0.079465185
0.830242033,0.460980377,0.448650472,0.305227897,0.158677427,0.082588785,0.026688139,0.068451682
1,0.957135586,1,0.933271294,0.662359915,0.452758858,0.294311801,0.090032115
1,0.973353201,1,1,0.916187043,1,1,0.822099215
1,0.980886328,1,1,0.901063363,0.899970596,0.402355921,0.122838103
0.888715766,1,0.925191525,0.777594521,0.35343099,0.135541861,0,0.017034516
0.880266955,0.833306867,0.56514282,0.396225017,0.208912561,0.141376047,0,0.017592467
0.81246,0.50379453,0.422366662,0.224651123,0.124039107,0.165750371,0.11505054,0.055416284
0.925639838,0.941712246,1,1,1,0.953071036,0.849009176,0.169771273
1,0.975534479,1,1,0.966531984,1,0.697398687,0.110045597
1,0.916352699,0.947415247,1,0.577838475,0.393213081,0.047551522,0
0,0,0,0,0.097738011,0,0.076628267,0
0.97601657,1,1,0.897372955,1,1,0.630018312,0.09847086
1,0.922648149,0.908343028,1,0.403995087,0.052982111,0.054734387,0.078180683
1,0.910459502,0.976423152,0.929636731,0.968009248,0.826786838,0.832318076,0.672804604
0.900676796,0.966098428,1,1,1,0.942158414,0.986013563,1
0.93572265,0.986869617,0.977993624,0.9764408,0.989895393,1,0.409476111,0.005619463
0.815006999,0.644938763,0.483116929,0.476858754,0.238931455,0.270453308,0.244370821,0.083437988
0.084428254,0.083044245,0.043719972,0.040092611,0.005121212,0.010289248,0.019036099,0.020434746
1,1,0.922532635,1,1,0.898812946,0.689924192,0.272498665
1,0.900740405,1,0.962076308,0.968411599,0.784459368,0.022876814,0.019355773
1,1,1,1,0.859154258,0.968082921,0.997636808,0.529992772
0.978105791,0.985078394,0.931304384,1,0.639810806,0.265103413,0,0.108196754
0.877499579,1,1,0.994888622,0.950886324,0.996772715,0.899327455,0.946778252
0.950363002,0.83891978,0.807650006,0.741626534,0.234407217,0.235921635,0,0.04295801
0.985712032,0.929809367,0.920438767,0.852102234,0.880491295,0.995829245,0.987158345,0.905707019
0.953455271,0.764134101,0.770228066,0.687332662,0.366525225,0.214515171,0.111844974,0.109889886
0.985311491,1,0.878081798,1,0.666330278,0.38705556,0.03863674,0.085707338
1,0.923839397,1,0.986003903,0.88372961,0.748260528,0.099063602,0.013492047
1,0.954031594,0.979536247,0.993009618,0.995044789,0.882891991,0.559862623,0.228229871
0.932197676,1,0.990335952,0.99202781,0.974812112,0.864171447,0.160067126,0
0.9926964,1,0.93125207,0.847708783,0.873183779,0.880929454,0.793064349,0.357605928
1,1,1,1,0.949039639,0.917030967,0.000797865,0.029441621
0.919904975,0.936319572,0.693529327,0.586079877,0.159274326,0.09991319,0,0.093391223
0,0,0,0.018290467,0,0.010353194,0,0
0.963142397,0.891721828,0.961939041,0.991416599,0.920657046,0.928146131,0.882052603,0.56484955
0.892204522,1,0.763703039,0.64640984,0.298128866,0.229594791,0.025648496,0.052806365
0,0,0.066448413,0,0,0.000661159,0.121608614,0.004231127
0.995309704,0.956791801,1,0.97627982,0.902379838,0.905585538,0.062866363,0
0.923166174,0.997899093,1,1,0.923715867,1,0.966611222,0.955022306
1,1,1,1,0.733981561,0.758929061,0.392339921,0.086050108
0.877374235,0.984110928,1,1,0.807689014,0.855108335,0.523949435,0.208625118
0.996361224,0.988136165,1,0.8003127,0.770822588,0.80362426,0.392781615,0.169870852
0.884548709,0.388428519,0.335069937,0.076095514,0.148776327,0,0,0.041555327
1,0.898939112,0.927904008,1,0.705846896,0.342484167,0,0.039367631
0.999511195,1,1,0.992744806,1,0.914381433,0.362162526,0.112695978
1,1,0.988764679,0.853994897,0.345230836,0.086112013,0,0
0.953048901,1,1,0.979835355,0.785034854,0.783177325,0.542787694,0.134740072
0,0,0.03729353,0,0,0,0.007081444,0.112623173
1,0.984510177,0.952473886,0.886676819,1,0.952190749,0.897580588,0.093692825
1,1,1,1,0.892655262,0.898653618,0,0
0.963040312,1,0.957347763,0.879105772,0.754075339,0.779907035,0.577780807,0.424184338
0.894889773,0.953909411,1,0.984944596,1,0.973856107,0.704682935,0.157978812
1,0.941281323,0.867264463,0.816478589,0.681237706,0.4941236,0.39560292,0.156564984
1,0.979203185,0.839845056,0.988613327,0.926659023,0.91503027,0.492622538,0.05545117
0.89927098,1,0.814633729,0.912864695,0.970813035,0.899995815,0.211618845,0.131065794
1,0.942639543,1,0.911740708,0.978754354,0.95803921,1,0.955420165
1,0.941654997,1,1,0.935995369,1,0.909626527,0.562969308
1,1,1,0.866168086,0.907092022,0.649431595,0.476661719,0.019246379
0.518557897,0.255563361,0.244783332,0.220059374,0.237121213,0.200833596,0.046832936,0.147424271
0.717847671,0.587337703,0.398797919,0.192065118,0.10490323,0.112375804,0,0.032921928
1,0.995946346,0.93376332,0.924154943,0.808709188,0.67681349,0.475994537,0.059446937
0.901582487,0.883196402,0.888208436,0.939021565,1,0.846554783,0.019260384,0.005877624
0.514392575,0.321826362,0.210195394,0.212123195,0.118388091,0.11900485,0.064902259,0.018474365
1,1,1,1,1,1,0.90970768,0.600283325
0.990365646,0.707906924,0.756983721,0.565925474,0,0.118912145,0.059445477,0
0.931883991,1,0.933977767,0.927675811,1,0.982667857,0.302206579,0.003173536
1,1,1,0.845053963,0.527038852,0.363707107,0,0
0.997271845,1,1,1,0.474927866,0.285910416,0.050542327,0
1,1,1,0.985114843,0.849116982,1,1,0.475540366
1,1,0.947059822,1,1,1,0.935761149,0.977027338
0.903014085,0.948891839,0.995929979,0.926666795,0.500284061,0.33104455,0.18694391,0
0.080226761,0.113769742,0,0,0.170794788,0.085816026,0.082983256,0
